0013a200409c1683/0xfef/temp,1505001451347,27.93
0013a200409c1683/0xfef/temp,1505001461401,27.93
0013a200409c1683/0xfef/temp,1505001471453,27.93
0013a200409c1683/0xfef/temp,1505001481508,27.93
0013a200409c1683/0xfef/temp,1505001491563,27.93
0013a200409c1683/0xfef/temp,1505001501618,27.93
0013a200409c1683/0xfef/temp,1505001511668,27.93
0013a200409c1683/0xfef/temp,1505001521723,27.93
0013a200409c1683/0xfef/temp,1505001531778,27.93
0013a200409c1683/0xfef/temp,1505001541831,27.93
0013a200409c1683/0xfef/temp,1505001551884,27.93
0013a200409c1683/0xfef/temp,1505001561937,27.93
0013a200409c1683/0xfef/temp,1505001571992,27.93
0013a200409c1683/0xfef/temp,1505001582045,27.93
0013a200409c1683/0xfef/temp,1505001592099,27.93
0013a200409c1683/0xfef/temp,1505001602177,27.93
0013a200409c1683/0xfef/temp,1505001612232,27.93
0013a200409c1683/0xfef/temp,1505001622285,27.93
0013a200409c1683/0xfef/temp,1505001652446,27.93
0013a200409c1683/0xfef/temp,1505001662500,27.93
0013a200409c1683/0xfef/temp,1505001672554,27.93
0013a200409c1683/0xfef/temp,1505001682609,27.93
0013a200409c1683/0xfef/temp,1505001692661,27.93
0013a200409c1683/0xfef/temp,1505001702715,28.42
0013a200409c1683/0xfef/temp,1505001712768,27.93
0013a200409c1683/0xfef/temp,1505001722823,27.93
0013a200409c1683/0xfef/temp,1505001732876,27.93
0013a200409c1683/0xfef/temp,1505001742929,27.93
0013a200409c1683/0xfef/temp,1505001752984,27.93
0013a200409c1683/0xfef/temp,1505001763037,28.42
0013a200409c1683/0xfef/temp,1505001773091,27.93
0013a200409c1683/0xfef/temp,1505001783145,27.93
0013a200409c1683/0xfef/temp,1505001793200,27.93
0013a200409c1683/0xfef/temp,1505001813306,27.93
0013a200409c1683/0xfef/temp,1505001823387,27.93
0013a200409c1683/0xfef/temp,1505001833430,27.93
0013a200409c1683/0xfef/temp,1505001843467,27.93
0013a200409c1683/0xfef/temp,1505001853523,27.93
0013a200409c1683/0xfef/temp,1505001863589,27.93
0013a200409c1683/0xfef/temp,1505001873629,27.93
0013a200409c1683/0xfef/temp,1505001883682,27.93
0013a200409c1683/0xfef/temp,1505001893737,27.93
0013a200409c1683/0xfef/temp,1505001903790,27.93
0013a200409c1683/0xfef/temp,1505001913843,27.93
0013a200409c1683/0xfef/temp,1505001923896,27.93
0013a200409c1683/0xfef/temp,1505001933950,27.93
0013a200409c1683/0xfef/temp,1505001944005,27.93
0013a200409c1683/0xfef/temp,1505001954058,27.93
0013a200409c1683/0xfef/temp,1505001964113,27.93
0013a200409c1683/0xfef/temp,1505001974166,27.93
0013a200409c1683/0xfef/temp,1505001984218,27.93
0013a200409c1683/0xfef/temp,1505001994274,27.93
0013a200409c1683/0xfef/temp,1505002004327,27.93
0013a200409c1683/0xfef/temp,1505002014381,27.93
0013a200409c1683/0xfef/temp,1505002024434,27.93
0013a200409c1683/0xfef/temp,1505002034487,27.93
0013a200409c1683/0xfef/temp,1505002054596,27.93
0013a200409c1683/0xfef/temp,1505002064649,27.93
0013a200409c1683/0xfef/temp,1505002074708,27.93
0013a200409c1683/0xfef/temp,1505002084756,27.93
0013a200409c1683/0xfef/temp,1505002104871,27.93
0013a200409c1683/0xfef/temp,1505002114918,27.93
0013a200409c1683/0xfef/temp,1505002124972,27.93
0013a200409c1683/0xfef/temp,1505002135026,27.93
0013a200409c1683/0xfef/temp,1505002145079,27.93
0013a200409c1683/0xfef/temp,1505002155133,27.93
0013a200409c1683/0xfef/temp,1505002165186,27.93
0013a200409c1683/0xfef/temp,1505002175242,27.93
0013a200409c1683/0xfef/temp,1505002185295,27.93
0013a200409c1683/0xfef/temp,1505002195348,27.93
0013a200409c1683/0xfef/temp,1505002205400,27.93
0013a200409c1683/0xfef/temp,1505002215455,27.93
0013a200409c1683/0xfef/temp,1505002235564,27.93
0013a200409c1683/0xfef/temp,1505002245617,27.93
0013a200409c1683/0xfef/temp,1505002255671,27.93
0013a200409c1683/0xfef/temp,1505002265723,27.93
0013a200409c1683/0xfef/temp,1505002275779,27.93
0013a200409c1683/0xfef/temp,1505002285837,27.93
0013a200409c1683/0xfef/temp,1505002295885,27.93
0013a200409c1683/0xfef/temp,1505002315998,27.93
0013a200409c1683/0xfef/temp,1505002326047,27.93
0013a200409c1683/0xfef/temp,1505002336100,27.93
0013a200409c1683/0xfef/temp,1505002346154,27.93
0013a200409c1683/0xfef/temp,1505002356207,27.93
0013a200409c1683/0xfef/temp,1505002366261,27.93
0013a200409c1683/0xfef/temp,1505002376315,27.93
0013a200409c1683/0xfef/temp,1505002386371,27.93
0013a200409c1683/0xfef/temp,1505002396424,27.93
0013a200409c1683/0xfef/temp,1505002406477,27.93
0013a200409c1683/0xfef/temp,1505002416529,27.93
0013a200409c1683/0xfef/temp,1505002426584,27.93
0013a200409c1683/0xfef/temp,1505002436638,27.93
0013a200409c1683/0xfef/temp,1505002446691,27.93
0013a200409c1683/0xfef/temp,1505002456745,27.93
0013a200409c1683/0xfef/temp,1505002466798,27.93
0013a200409c1683/0xfef/temp,1505002476853,27.93
0013a200409c1683/0xfef/temp,1505002486913,27.93
0013a200409c1683/0xfef/temp,1505002496962,27.93
0013a200409c1683/0xfef/temp,1505002507014,27.93
0013a200409c1683/0xfef/temp,1505002517068,27.93
0013a200409c1683/0xfef/temp,1505002527143,27.93
0013a200409c1683/0xfef/temp,1505002547229,27.93
0013a200409c1683/0xfef/temp,1505002557282,27.93
0013a200409c1683/0xfef/temp,1505002567336,27.93
0013a200409c1683/0xfef/temp,1505002577397,27.93
0013a200409c1683/0xfef/temp,1505002587443,27.93
0013a200409c1683/0xfef/temp,1505002597505,27.93
0013a200409c1683/0xfef/temp,1505002607559,27.93
0013a200409c1683/0xfef/temp,1505002617614,27.93
0013a200409c1683/0xfef/temp,1505002637721,27.93
0013a200409c1683/0xfef/temp,1505002647774,27.93
0013a200409c1683/0xfef/temp,1505002657829,27.93
0013a200409c1683/0xfef/temp,1505002667882,27.93
0013a200409c1683/0xfef/temp,1505002677938,27.93
0013a200409c1683/0xfef/temp,1505002687990,27.93
0013a200409c1683/0xfef/temp,1505002698044,27.93
0013a200409c1683/0xfef/temp,1505002708096,27.93
0013a200409c1683/0xfef/temp,1505002718151,27.93
0013a200409c1683/0xfef/temp,1505002728205,27.93
0013a200409c1683/0xfef/temp,1505002738257,27.93
0013a200409c1683/0xfef/temp,1505002748326,27.93
0013a200409c1683/0xfef/temp,1505002758371,27.93
0013a200409c1683/0xfef/temp,1505002768420,27.93
0013a200409c1683/0xfef/temp,1505002788528,27.93
0013a200409c1683/0xfef/temp,1505002798581,27.93
0013a200409c1683/0xfef/temp,1505002808633,27.93
0013a200409c1683/0xfef/temp,1505002818687,27.93
0013a200409c1683/0xfef/temp,1505002828742,27.93
0013a200409c1683/0xfef/temp,1505002838796,27.93
0013a200409c1683/0xfef/temp,1505002848849,27.93
0013a200409c1683/0xfef/temp,1505002858902,27.93
0013a200409c1683/0xfef/temp,1505002868956,27.93
0013a200409c1683/0xfef/temp,1505002879010,27.93
0013a200409c1683/0xfef/temp,1505002889064,27.93
0013a200409c1683/0xfef/temp,1505002899120,27.93
0013a200409c1683/0xfef/temp,1505002909172,27.93
0013a200409c1683/0xfef/temp,1505002919225,27.93
0013a200409c1683/0xfef/temp,1505002929278,27.93
0013a200409c1683/0xfef/temp,1505002939335,27.93
0013a200409c1683/0xfef/temp,1505002949391,27.93
0013a200409c1683/0xfef/temp,1505002959444,27.93
0013a200409c1683/0xfef/temp,1505002979550,27.93
0013a200409c1683/0xfef/temp,1505002989605,27.93
0013a200409c1683/0xfef/temp,1505002999658,27.93
0013a200409c1683/0xfef/temp,1505003019767,27.93
0013a200409c1683/0xfef/temp,1505003029820,27.93
0013a200409c1683/0xfef/temp,1505003039873,27.93
0013a200409c1683/0xfef/temp,1505003049928,27.93
0013a200409c1683/0xfef/temp,1505003059981,27.93
0013a200409c1683/0xfef/temp,1505003070034,27.93
0013a200409c1683/0xfef/temp,1505003080087,27.93
0013a200409c1683/0xfef/temp,1505003090143,27.93
0013a200409c1683/0xfef/temp,1505003100196,27.93
0013a200409c1683/0xfef/temp,1505003110249,27.93
0013a200409c1683/0xfef/temp,1505003120305,27.93
0013a200409c1683/0xfef/temp,1505003130357,27.93
0013a200409c1683/0xfef/temp,1505003140410,27.93
0013a200409c1683/0xfef/temp,1505003150464,27.93
0013a200409c1683/0xfef/temp,1505003160519,27.93
0013a200409c1683/0xfef/temp,1505003170573,27.93
0013a200409c1683/0xfef/temp,1505003180625,27.93
0013a200409c1683/0xfef/temp,1505003190679,27.93
0013a200409c1683/0xfef/temp,1505003200733,27.93
0013a200409c1683/0xfef/temp,1505003210789,27.93
0013a200409c1683/0xfef/temp,1505003220841,27.93
0013a200409c1683/0xfef/temp,1505003240953,27.93
0013a200409c1683/0xfef/temp,1505003251002,27.93
0013a200409c1683/0xfef/temp,1505003261055,27.93
0013a200409c1683/0xfef/temp,1505003271110,27.93
0013a200409c1683/0xfef/temp,1505003281164,27.93
0013a200409c1683/0xfef/temp,1505003291216,27.93
0013a200409c1683/0xfef/temp,1505003301270,27.93
0013a200409c1683/0xfef/temp,1505003311325,27.93
0013a200409c1683/0xfef/temp,1505003321378,27.93
0013a200409c1683/0xfef/temp,1505003331433,27.93
0013a200409c1683/0xfef/temp,1505003341486,27.93
0013a200409c1683/0xfef/temp,1505003351544,27.93
0013a200409c1683/0xfef/temp,1505003361592,27.93
0013a200409c1683/0xfef/temp,1505003371648,27.93
0013a200409c1683/0xfef/temp,1505003381701,27.93
0013a200409c1683/0xfef/temp,1505003391754,27.93
0013a200409c1683/0xfef/temp,1505003401807,27.93
0013a200409c1683/0xfef/temp,1505003411861,27.93
0013a200409c1683/0xfef/temp,1505003421915,27.93
0013a200409c1683/0xfef/temp,1505003431969,27.93
0013a200409c1683/0xfef/temp,1505003442023,27.93
0013a200409c1683/0xfef/temp,1505003452076,27.93
0013a200409c1683/0xfef/temp,1505003462129,27.93
0013a200409c1683/0xfef/temp,1505003472186,27.93
0013a200409c1683/0xfef/temp,1505003482238,27.93
0013a200409c1683/0xfef/temp,1505003492300,27.93
0013a200409c1683/0xfef/temp,1505003502345,27.93
0013a200409c1683/0xfef/temp,1505003522458,27.44
0013a200409c1683/0xfef/temp,1505003532505,27.93
0013a200409c1683/0xfef/temp,1505003542561,27.93
0013a200409c1683/0xfef/temp,1505003552615,27.93
0013a200409c1683/0xfef/temp,1505003562669,27.93
0013a200409c1683/0xfef/temp,1505003572720,27.93
0013a200409c1683/0xfef/temp,1505003582774,27.93
0013a200409c1683/0xfef/temp,1505003592829,27.93
0013a200409c1683/0xfef/temp,1505003602883,27.93
0013a200409c1683/0xfef/temp,1505003612935,27.93
0013a200409c1683/0xfef/temp,1505003622994,27.93
0013a200409c1683/0xfef/temp,1505003633043,27.93
0013a200409c1683/0xfef/temp,1505003643097,27.93
0013a200409c1683/0xfef/temp,1505003653152,27.93
0013a200409c1683/0xfef/temp,1505003663205,27.93
0013a200409c1683/0xfef/temp,1505003673258,27.93
0013a200409c1683/0xfef/temp,1505003683311,27.93
0013a200409c1683/0xfef/temp,1505003693367,27.93
0013a200409c1683/0xfef/temp,1505003703420,27.93
0013a200409c1683/0xfef/temp,1505003713473,27.93
0013a200409c1683/0xfef/temp,1505003723555,27.93
0013a200409c1683/0xfef/temp,1505003733596,27.93
0013a200409c1683/0xfef/temp,1505003763743,27.93
0013a200409c1683/0xfef/temp,1505003773796,27.93
0013a200409c1683/0xfef/temp,1505003783850,27.93
0013a200409c1683/0xfef/temp,1505003793902,27.93
0013a200409c1683/0xfef/temp,1505003803958,27.93
0013a200409c1683/0xfef/temp,1505003814010,27.93
0013a200409c1683/0xfef/temp,1505003824065,27.93
0013a200409c1683/0xfef/temp,1505003834119,27.93
0013a200409c1683/0xfef/temp,1505003844171,27.93
0013a200409c1683/0xfef/temp,1505003854225,27.93
0013a200409c1683/0xfef/temp,1505003864278,27.93
0013a200409c1683/0xfef/temp,1505003874334,27.93
0013a200409c1683/0xfef/temp,1505003884386,27.93
0013a200409c1683/0xfef/temp,1505003894439,27.93
0013a200409c1683/0xfef/temp,1505003904494,27.93
0013a200409c1683/0xfef/temp,1505003914548,27.93
0013a200409c1683/0xfef/temp,1505003924602,27.93
0013a200409c1683/0xfef/temp,1505003934656,27.93
0013a200409c1683/0xfef/temp,1505003944710,27.93
0013a200409c1683/0xfef/temp,1505003954783,27.93
0013a200409c1683/0xfef/temp,1505003974870,27.93
0013a200409c1683/0xfef/temp,1505003984927,27.93
0013a200409c1683/0xfef/temp,1505003994978,27.93
0013a200409c1683/0xfef/temp,1505004005029,27.93
0013a200409c1683/0xfef/temp,1505004015085,27.93
0013a200409c1683/0xfef/temp,1505004025139,27.93
0013a200409c1683/0xfef/temp,1505004035193,27.93
0013a200409c1683/0xfef/temp,1505004045248,27.93
0013a200409c1683/0xfef/temp,1505004055301,27.93
0013a200409c1683/0xfef/temp,1505004065353,27.93
0013a200409c1683/0xfef/temp,1505004075407,27.93
0013a200409c1683/0xfef/temp,1505004085462,27.93
0013a200409c1683/0xfef/temp,1505004095516,27.93
0013a200409c1683/0xfef/temp,1505004105568,27.93
0013a200409c1683/0xfef/temp,1505004115621,27.93
0013a200409c1683/0xfef/temp,1505004125676,27.93
0013a200409c1683/0xfef/temp,1505004135730,27.93
0013a200409c1683/0xfef/temp,1505004145786,27.93
0013a200409c1683/0xfef/temp,1505004155838,27.93
0013a200409c1683/0xfef/temp,1505004165890,27.93
0013a200409c1683/0xfef/temp,1505004175970,27.93
0013a200409c1683/0xfef/temp,1505004196058,27.93
0013a200409c1683/0xfef/temp,1505004206106,27.93
0013a200409c1683/0xfef/temp,1505004216159,27.93
0013a200409c1683/0xfef/temp,1505004226214,27.93
0013a200409c1683/0xfef/temp,1505004236267,27.93
0013a200409c1683/0xfef/temp,1505004246321,27.93
0013a200409c1683/0xfef/temp,1505004256376,27.93
0013a200409c1683/0xfef/temp,1505004266429,27.93
0013a200409c1683/0xfef/temp,1505004276482,27.93
0013a200409c1683/0xfef/temp,1505004286535,27.93
0013a200409c1683/0xfef/temp,1505004296590,27.93
0013a200409c1683/0xfef/temp,1505004306644,27.93
0013a200409c1683/0xfef/temp,1505004316697,27.93
0013a200409c1683/0xfef/temp,1505004326751,27.93
0013a200409c1683/0xfef/temp,1505004336804,27.93
0013a200409c1683/0xfef/temp,1505004346858,27.93
0013a200409c1683/0xfef/temp,1505004356911,27.93
0013a200409c1683/0xfef/temp,1505004366967,27.93
0013a200409c1683/0xfef/temp,1505004377020,27.93
0013a200409c1683/0xfef/temp,1505004387073,27.93
0013a200409c1683/0xfef/temp,1505004397127,27.93
0013a200409c1683/0xfef/temp,1505004407181,27.93
0013a200409c1683/0xfef/temp,1505004417234,27.93
0013a200409c1683/0xfef/temp,1505004437344,27.93
0013a200409c1683/0xfef/temp,1505004447396,27.93
0013a200409c1683/0xfef/temp,1505004457449,27.93
0013a200409c1683/0xfef/temp,1505004467503,27.93
0013a200409c1683/0xfef/temp,1505004477558,27.93
0013a200409c1683/0xfef/temp,1505004487610,27.93
0013a200409c1683/0xfef/temp,1505004497663,27.93
0013a200409c1683/0xfef/temp,1505004507717,27.93
0013a200409c1683/0xfef/temp,1505004517772,27.93
0013a200409c1683/0xfef/temp,1505004527825,27.93
0013a200409c1683/0xfef/temp,1505004537878,27.93
0013a200409c1683/0xfef/temp,1505004547931,27.93
0013a200409c1683/0xfef/temp,1505004557986,27.93
0013a200409c1683/0xfef/temp,1505004578100,27.93
0013a200409c1683/0xfef/temp,1505004588148,27.93
0013a200409c1683/0xfef/temp,1505004598201,27.93
0013a200409c1683/0xfef/temp,1505004608255,27.93
0013a200409c1683/0xfef/temp,1505004618310,27.93
0013a200409c1683/0xfef/temp,1505004628363,27.93
0013a200409c1683/0xfef/temp,1505004638431,27.93
0013a200409c1683/0xfef/temp,1505004658522,27.93
0013a200409c1683/0xfef/temp,1505004668577,27.93
0013a200409c1683/0xfef/temp,1505004678631,27.93
0013a200409c1683/0xfef/temp,1505004688686,27.93
0013a200409c1683/0xfef/temp,1505004698739,27.93
0013a200409c1683/0xfef/temp,1505004708793,27.93
0013a200409c1683/0xfef/temp,1505004718845,27.93
0013a200409c1683/0xfef/temp,1505004728901,27.93
0013a200409c1683/0xfef/temp,1505004738954,27.93
0013a200409c1683/0xfef/temp,1505004749009,27.93
0013a200409c1683/0xfef/temp,1505004759061,27.93
0013a200409c1683/0xfef/temp,1505004769114,27.93
0013a200409c1683/0xfef/temp,1505004779168,27.93
0013a200409c1683/0xfef/temp,1505004789223,27.93
0013a200409c1683/0xfef/temp,1505004799276,27.93
0013a200409c1683/0xfef/temp,1505004809329,27.93
0013a200409c1683/0xfef/temp,1505004819381,27.93
0013a200409c1683/0xfef/temp,1505004829438,27.93
0013a200409c1683/0xfef/temp,1505004839491,27.93
0013a200409c1683/0xfef/temp,1505004849545,27.93
0013a200409c1683/0xfef/temp,1505004859599,27.93
0013a200409c1683/0xfef/temp,1505004869673,27.93
0013a200409c1683/0xfef/temp,1505004889758,27.93
0013a200409c1683/0xfef/temp,1505004899814,27.93
0013a200409c1683/0xfef/temp,1505004909868,27.93
0013a200409c1683/0xfef/temp,1505004919920,27.93
0013a200409c1683/0xfef/temp,1505004929978,27.93
0013a200409c1683/0xfef/temp,1505004940031,27.93
0013a200409c1683/0xfef/temp,1505004950087,27.93
0013a200409c1683/0xfef/temp,1505004970192,27.93
0013a200409c1683/0xfef/temp,1505004980247,27.93
0013a200409c1683/0xfef/temp,1505004990300,27.93
0013a200409c1683/0xfef/temp,1505005000354,27.93
0013a200409c1683/0xfef/temp,1505005010409,27.93
0013a200409c1683/0xfef/temp,1505005020463,27.93
0013a200409c1683/0xfef/temp,1505005030516,27.93
0013a200409c1683/0xfef/temp,1505005040570,27.93
0013a200409c1683/0xfef/temp,1505005050623,27.93
0013a200409c1683/0xfef/temp,1505005060677,27.93
0013a200409c1683/0xfef/temp,1505005070730,27.93
0013a200409c1683/0xfef/temp,1505005080801,27.93
0013a200409c1683/0xfef/temp,1505005100891,27.93
0013a200409c1683/0xfef/temp,1505005110945,27.93
0013a200409c1683/0xfef/temp,1505005120999,27.93
0013a200409c1683/0xfef/temp,1505005131053,27.93
0013a200409c1683/0xfef/temp,1505005141106,27.93
0013a200409c1683/0xfef/temp,1505005151159,27.93
0013a200409c1683/0xfef/temp,1505005161214,27.93
0013a200409c1683/0xfef/temp,1505005171269,27.93
0013a200409c1683/0xfef/temp,1505005181321,27.93
0013a200409c1683/0xfef/temp,1505005191376,27.93
0013a200409c1683/0xfef/temp,1505005201429,27.93
0013a200409c1683/0xfef/temp,1505005211482,27.93
0013a200409c1683/0xfef/temp,1505005221535,27.93
0013a200409c1683/0xfef/temp,1505005231592,27.93
0013a200409c1683/0xfef/temp,1505005241645,27.93
0013a200409c1683/0xfef/temp,1505005251700,27.93
0013a200409c1683/0xfef/temp,1505005261751,27.93
0013a200409c1683/0xfef/temp,1505005271812,27.93
0013a200409c1683/0xfef/temp,1505005281867,27.93
0013a200409c1683/0xfef/temp,1505005291936,27.93
0013a200409c1683/0xfef/temp,1505005312029,27.93
0013a200409c1683/0xfef/temp,1505005322083,27.93
0013a200409c1683/0xfef/temp,1505005332136,27.93
0013a200409c1683/0xfef/temp,1505005342189,27.93
0013a200409c1683/0xfef/temp,1505005352249,27.93
0013a200409c1683/0xfef/temp,1505005362297,27.93
0013a200409c1683/0xfef/temp,1505005372349,27.93
0013a200409c1683/0xfef/temp,1505005382404,27.93
0013a200409c1683/0xfef/temp,1505005392458,27.93
0013a200409c1683/0xfef/temp,1505005402611,27.93
0013a200409c1683/0xfef/temp,1505005412567,27.93
0013a200409c1683/0xfef/temp,1505005422621,27.93
0013a200409c1683/0xfef/temp,1505005432673,27.93
0013a200409c1683/0xfef/temp,1505005442726,27.93
0013a200409c1683/0xfef/temp,1505005452780,27.44
0013a200409c1683/0xfef/temp,1505005462835,27.93
0013a200409c1683/0xfef/temp,1505005472888,27.93
0013a200409c1683/0xfef/temp,1505005482941,27.93
0013a200409c1683/0xfef/temp,1505005492995,27.93
0013a200409c1683/0xfef/temp,1505005503050,27.93
0013a200409c1683/0xfef/temp,1505005523162,27.93
0013a200409c1683/0xfef/temp,1505005533211,27.93
0013a200409c1683/0xfef/temp,1505005543263,27.93
0013a200409c1683/0xfef/temp,1505005553317,27.93
0013a200409c1683/0xfef/temp,1505005563372,27.93
0013a200409c1683/0xfef/temp,1505005573477,27.93
0013a200409c1683/0xfef/temp,1505005583479,27.93
0013a200409c1683/0xfef/temp,1505005593532,27.93
0013a200409c1683/0xfef/temp,1505005603587,27.93
0013a200409c1683/0xfef/temp,1505005613641,27.93
0013a200409c1683/0xfef/temp,1505005623694,27.93
0013a200409c1683/0xfef/temp,1505005633749,27.93
0013a200409c1683/0xfef/temp,1505005643802,27.93
0013a200409c1683/0xfef/temp,1505005653855,27.93
0013a200409c1683/0xfef/temp,1505005663908,27.93
0013a200409c1683/0xfef/temp,1505005673963,27.93
0013a200409c1683/0xfef/temp,1505005684017,27.93
0013a200409c1683/0xfef/temp,1505005694070,27.93
0013a200409c1683/0xfef/temp,1505005704123,27.93
0013a200409c1683/0xfef/temp,1505005714177,27.93
0013a200409c1683/0xfef/temp,1505005724234,27.93
0013a200409c1683/0xfef/temp,1505005734284,27.93
0013a200409c1683/0xfef/temp,1505005744340,27.93
0013a200409c1683/0xfef/temp,1505005754393,27.93
0013a200409c1683/0xfef/temp,1505005764445,27.93
0013a200409c1683/0xfef/temp,1505005774517,27.93
0013a200409c1683/0xfef/temp,1505005794607,27.93
0013a200409c1683/0xfef/temp,1505005804660,27.93
0013a200409c1683/0xfef/temp,1505005814714,27.93
0013a200409c1683/0xfef/temp,1505005824768,27.93
0013a200409c1683/0xfef/temp,1505005834821,27.93
0013a200409c1683/0xfef/temp,1505005844875,27.93
0013a200409c1683/0xfef/temp,1505005854935,27.93
0013a200409c1683/0xfef/temp,1505005864983,27.93
0013a200409c1683/0xfef/temp,1505005875036,27.93
0013a200409c1683/0xfef/temp,1505005895144,27.93
0013a200409c1683/0xfef/temp,1505005905199,27.93
0013a200409c1683/0xfef/temp,1505005915251,27.93
0013a200409c1683/0xfef/temp,1505005925306,27.93
0013a200409c1683/0xfef/temp,1505005935359,27.93
0013a200409c1683/0xfef/temp,1505005945412,27.93
0013a200409c1683/0xfef/temp,1505005955467,27.93
0013a200409c1683/0xfef/temp,1505005965521,27.93
0013a200409c1683/0xfef/temp,1505005975574,27.93
0013a200409c1683/0xfef/temp,1505005985627,27.93
0013a200409c1683/0xfef/temp,1505006015789,27.93
0013a200409c1683/0xfef/temp,1505006025849,27.93
0013a200409c1683/0xfef/temp,1505006035896,27.93
0013a200409c1683/0xfef/temp,1505006045951,27.93
0013a200409c1683/0xfef/temp,1505006056004,27.93
0013a200409c1683/0xfef/temp,1505006066060,27.93
0013a200409c1683/0xfef/temp,1505006076110,27.93
0013a200409c1683/0xfef/temp,1505006086164,27.93
0013a200409c1683/0xfef/temp,1505006096217,27.93
0013a200409c1683/0xfef/temp,1505006106272,27.93
0013a200409c1683/0xfef/temp,1505006116325,27.93
0013a200409c1683/0xfef/temp,1505006126381,27.93
0013a200409c1683/0xfef/temp,1505006136434,27.44
0013a200409c1683/0xfef/temp,1505006146488,27.93
0013a200409c1683/0xfef/temp,1505006156540,27.93
0013a200409c1683/0xfef/temp,1505006166593,27.93
0013a200409c1683/0xfef/temp,1505006176649,27.93
0013a200409c1683/0xfef/temp,1505006186702,27.93
0013a200409c1683/0xfef/temp,1505006196754,27.93
0013a200409c1683/0xfef/temp,1505006206837,27.93
0013a200409c1683/0xfef/temp,1505006236972,27.93
0013a200409c1683/0xfef/temp,1505006247029,27.93
0013a200409c1683/0xfef/temp,1505006257078,27.93
0013a200409c1683/0xfef/temp,1505006267131,27.93
0013a200409c1683/0xfef/temp,1505006277185,27.93
0013a200409c1683/0xfef/temp,1505006287240,27.93
0013a200409c1683/0xfef/temp,1505006307345,27.93
0013a200409c1683/0xfef/temp,1505006317400,27.93
0013a200409c1683/0xfef/temp,1505006327454,27.93
0013a200409c1683/0xfef/temp,1505006337507,27.93
0013a200409c1683/0xfef/temp,1505006347587,27.93
0013a200409c1683/0xfef/temp,1505006357621,27.93
0013a200409c1683/0xfef/temp,1505006367669,27.93
0013a200409c1683/0xfef/temp,1505006377722,27.93
0013a200409c1683/0xfef/temp,1505006387777,27.93
0013a200409c1683/0xfef/temp,1505006397830,27.93
0013a200409c1683/0xfef/temp,1505006407883,27.93
0013a200409c1683/0xfef/temp,1505006417935,27.93
0013a200409c1683/0xfef/temp,1505006427990,27.93
0013a200409c1683/0xfef/temp,1505006448103,27.93
0013a200409c1683/0xfef/temp,1505006458153,27.93
0013a200409c1683/0xfef/temp,1505006468206,27.93
0013a200409c1683/0xfef/temp,1505006478259,27.93
0013a200409c1683/0xfef/temp,1505006488313,27.93
0013a200409c1683/0xfef/temp,1505006498368,27.93
0013a200409c1683/0xfef/temp,1505006508421,27.93
0013a200409c1683/0xfef/temp,1505006518473,27.44
0013a200409c1683/0xfef/temp,1505006528527,27.93
0013a200409c1683/0xfef/temp,1505006538582,27.93
0013a200409c1683/0xfef/temp,1505006548636,27.93
0013a200409c1683/0xfef/temp,1505006558691,27.93
0013a200409c1683/0xfef/temp,1505006568743,27.93
0013a200409c1683/0xfef/temp,1505006578796,27.93
0013a200409c1683/0xfef/temp,1505006588850,27.93
0013a200409c1683/0xfef/temp,1505006598904,27.93
0013a200409c1683/0xfef/temp,1505006609021,27.93
0013a200409c1683/0xfef/temp,1505006619012,27.93
0013a200409c1683/0xfef/temp,1505006639140,27.93
0013a200409c1683/0xfef/temp,1505006649172,27.93
0013a200409c1683/0xfef/temp,1505006659253,27.93
0013a200409c1683/0xfef/temp,1505006679335,27.93
0013a200409c1683/0xfef/temp,1505006689388,27.93
0013a200409c1683/0xfef/temp,1505006699440,27.93
0013a200409c1683/0xfef/temp,1505006709496,27.93
0013a200409c1683/0xfef/temp,1505006719549,27.93
0013a200409c1683/0xfef/temp,1505006729602,27.93
0013a200409c1683/0xfef/temp,1505006739655,27.93
0013a200409c1683/0xfef/temp,1505006749710,27.93
0013a200409c1683/0xfef/temp,1505006759764,27.93
0013a200409c1683/0xfef/temp,1505006769817,27.93
0013a200409c1683/0xfef/temp,1505006779871,27.93
0013a200409c1683/0xfef/temp,1505006789925,27.93
0013a200409c1683/0xfef/temp,1505006799977,27.93
0013a200409c1683/0xfef/temp,1505006810031,27.93
0013a200409c1683/0xfef/temp,1505006820086,27.93
0013a200409c1683/0xfef/temp,1505006830140,27.93
0013a200409c1683/0xfef/temp,1505006840193,27.93
0013a200409c1683/0xfef/temp,1505006850246,27.93
0013a200409c1683/0xfef/temp,1505006860306,27.93
0013a200409c1683/0xfef/temp,1505006870354,27.93
0013a200409c1683/0xfef/temp,1505006880429,27.93
0013a200409c1683/0xfef/temp,1505006890481,27.93
0013a200409c1683/0xfef/temp,1505006910596,27.93
0013a200409c1683/0xfef/temp,1505006920623,27.93
0013a200409c1683/0xfef/temp,1505006930677,27.93
0013a200409c1683/0xfef/temp,1505006940731,27.93
0013a200409c1683/0xfef/temp,1505006950783,27.93
0013a200409c1683/0xfef/temp,1505006960836,27.93
0013a200409c1683/0xfef/temp,1505006970896,27.93
0013a200409c1683/0xfef/temp,1505006980944,27.93
0013a200409c1683/0xfef/temp,1505006990999,27.93
0013a200409c1683/0xfef/temp,1505007001052,27.93
0013a200409c1683/0xfef/temp,1505007011105,27.93
0013a200409c1683/0xfef/temp,1505007021159,27.93
